389 1.121375467E+07 2.43103 3.72324 4.70827 15.50016 4.14767
390 1.121378366E+07 2.43678 3.71982 4.70609 15.50014 4.14752
391 1.121381375E+07 2.44284 3.71620 4.70373 15.50011 4.14737
392 1.121384520E+07 2.44925 3.71235 4.70114 15.50009 4.14722
393 1.121387799E+07 2.45571 3.70842 4.69833 15.50006 4.14707
394 1.121391138E+07 2.46223 3.70442 4.69536 15.50004 4.14692
395 1.121394537E+07 2.46939 3.70005 4.69223 15.50001 4.14677
396 1.121398281E+07 2.47742 3.69514 4.68865 15.49998 4.14662
397 1.121402265E+07 2.48550 3.69011 4.68470 15.49995 4.14646
398 1.121406001E+07 2.49350 3.68514 4.68081 15.49992 4.14638
399 1.121409665E+07 2.50155 3.68012 4.67682 15.49989 4.14638
400 1.121413174E+07 2.50832 3.67574 4.67283 15.49987 4.14638
401 1.121416280E+07 2.51395 3.67200 4.66915 15.49984 4.14638
402 1.121419167E+07 2.51945 3.66838 4.66567 15.49982 4.14637
403 1.121422063E+07 2.52454 3.66494 4.66209 15.49980 4.14637
404 1.121424908E+07 2.52946 3.66156 4.65840 15.49978 4.14637
405 1.121427724E+07 2.53469 3.65799 4.65456 15.49976 4.14636
406 1.121430546E+07 2.53985 3.65440 4.65056 15.49974 4.14636
407 1.121433348E+07 2.54440 3.65112 4.64651 15.49972 4.14636
408 1.121436117E+07 2.54843 3.64812 4.64258 15.49970 4.14635
409 1.121438854E+07 2.55189 3.64538 4.63853 15.49968 4.14635
410 1.121441555E+07 2.55466 3.64296 4.63440 15.49966 4.14635
411 1.121444224E+07 2.55685 3.64081 4.63020 15.49964 4.14636
412 1.121446897E+07 2.55881 3.63875 4.62586 15.49962 4.14636
413 1.121449578E+07 2.56065 3.63671 4.62140 15.49960 4.14636
414 1.121452271E+07 2.56248 3.63464 4.61679 15.49958 4.14636
415 1.121454965E+07 2.56434 3.63254 4.61206 15.49957 4.14636
416 1.121457662E+07 2.56616 3.63045 4.60738 15.49955 4.14637
417 1.121460386E+07 2.56784 3.62842 4.60259 15.49953 4.14637
418 1.121463124E+07 2.56932 3.62645 4.59769 15.49951 4.14634
419 1.121465870E+07 2.57064 3.62456 4.59275 15.49950 4.14628
420 1.121468619E+07 2.57185 3.62272 4.58782 15.49948 4.14620
421 1.121471373E+07 2.57294 3.62098 4.58304 15.49946 4.14610
422 1.121474143E+07 2.57396 3.61938 4.57867 15.49945 4.14601
423 1.121476951E+07 2.57514 3.61797 4.57539 15.49943 4.14591
424 1.121479861E+07 2.57705 3.61678 4.57447 15.49941 4.14584
425 1.121483016E+07 2.57875 3.61565 4.57335 15.49939 4.14574
426 1.121486217E+07 2.57995 3.61462 4.57162 15.49937 4.14561
427 1.121489411E+07 2.58080 3.61366 4.56949 15.49936 4.14548
428 1.121492580E+07 2.58142 3.61276 4.56711 15.49934 4.14535
429 1.121495715E+07 2.58222 3.61188 4.56521 15.49932 4.14523
430 1.121498839E+07 2.58292 3.61104 4.56326 15.49930 4.14510
431 1.121501932E+07 2.58349 3.61024 4.56120 15.49928 4.14497
432 1.121504985E+07 2.58400 3.60947 4.55913 15.49927 4.14484
433 1.121507995E+07 2.58484 3.60870 4.55773 15.49925 4.14472
434 1.121510988E+07 2.58564 3.60794 4.55630 15.49923 4.14459
435 1.121513940E+07 2.58640 3.60720 4.55485 15.49921 4.14447
436 1.121516847E+07 2.58738 3.60645 4.55382 15.49920 4.14436
437 1.121519725E+07 2.58857 3.60569 4.55314 15.49918 4.14425
438 1.121522573E+07 2.58977 3.60493 4.55250 15.49917 4.14414
439 1.121525381E+07 2.59115 3.60416 4.55217 15.49915 4.14404
440 1.121528158E+07 2.59284 3.60336 4.55236 15.49913 4.14395
441 1.121530915E+07 2.59459 3.60256 4.55264 15.49912 4.14386
442 1.121533637E+07 2.59657 3.60174 4.55333 15.49910 4.14380
443 1.121536335E+07 2.59887 3.60089 4.55453 15.49909 4.14378
444 1.121539014E+07 2.60124 3.60004 4.55587 15.49907 4.14375
445 1.121541663E+07 2.60400 3.59915 4.55785 15.49906 4.14375
446 1.121544302E+07 2.60698 3.59825 4.56020 15.49904 4.14376
447 1.121546921E+07 2.61016 3.59733 4.56288 15.49902 4.14376
448 1.121549521E+07 2.61376 3.59637 4.56627 15.49901 4.14376
449 1.121552117E+07 2.61751 3.59541 4.56989 15.49899 4.14376
450 1.121554693E+07 2.62173 3.59440 4.57431 15.49898 4.14376
451 1.121557271E+07 2.62617 3.59337 4.57908 15.49896 4.14377
452 1.121559837E+07 2.63101 3.59231 4.58453 15.49895 4.14377
453 1.121562402E+07 2.63615 3.59123 4.59046 15.49893 4.14377
454 1.121564957E+07 2.64165 3.59012 4.59700 15.49891 4.14377
455 1.121567499E+07 2.64744 3.58899 4.60406 15.49890 4.14377
456 1.121570017E+07 2.65350 3.58784 4.61161 15.49888 4.14377
457 1.121572499E+07 2.65979 3.58669 4.61958 15.49886 4.14378
458 1.121574930E+07 2.66617 3.58555 4.62779 15.49884 4.14378
459 1.121577310E+07 2.67271 3.58442 4.63635 15.49883 4.14378
460 1.121579632E+07 2.67916 3.58332 4.64484 15.49881 4.14378
461 1.121581938E+07 2.68587 3.58221 4.65381 15.49879 4.14379
462 1.121584195E+07 2.69242 3.58113 4.66262 15.49877 4.14379
463 1.121586457E+07 2.69913 3.58006 4.67172 15.49876 4.14379
464 1.121588700E+07 2.70579 3.57900 4.68082 15.49874 4.14379
465 1.121590952E+07 2.71237 3.57797 4.68986 15.49872 4.14380
466 1.121593229E+07 2.71912 3.57692 4.69918 15.49870 4.14380
467 1.121595511E+07 2.72570 3.57591 4.70830 15.49868 4.14380
468 1.121597841E+07 2.73228 3.57491 4.71746 15.49866 4.14381
469 1.121600223E+07 2.73889 3.57392 4.72670 15.49864 4.14381
470 1.121602656E+07 2.74535 3.57295 4.73574 15.49861 4.14381
471 1.121605179E+07 2.75182 3.57198 4.74482 15.49859 4.14382
472 1.121607795E+07 2.75825 3.57103 4.75386 15.49856 4.14382
473 1.121610518E+07 2.76453 3.57010 4.76271 15.49854 4.14383
474 1.121613390E+07 2.77078 3.56918 4.77154 15.49851 4.14383
475 1.121616420E+07 2.77696 3.56828 4.78028 15.49848 4.14383
476 1.121619638E+07 2.78297 3.56740 4.78878 15.49844 4.14384
477 1.121623097E+07 2.78895 3.56653 4.79725 15.49840 4.14384
478 1.121626820E+07 2.79478 3.56568 4.80553 15.49836 4.14385
479 1.121630867E+07 2.80045 3.56486 4.81357 15.49832 4.14385
480 1.121635314E+07 2.80606 3.56404 4.82154 15.49826 4.14386
481 1.121640213E+07 2.81146 3.56326 4.82921 15.49821 4.14387
482 1.121645694E+07 2.81673 3.56250 4.83672 15.49814 4.14387
483 1.121651870E+07 2.82181 3.56177 4.84395 15.49806 4.14388
484 1.121658929E+07 2.82669 3.56107 4.85092 15.49798 4.14389
485 1.121667104E+07 2.83136 3.56041 4.85759 15.49787 4.14391
486 1.121676739E+07 2.83577 3.55978 4.86389 15.49775 4.14392
487 1.121688300E+07 2.83987 3.55920 4.86977 15.49760 4.14394
488 1.121702173E+07 2.84352 3.55868 4.87500 15.49741 4.14396
489 1.121718820E+07 2.84664 3.55824 4.87949 15.49719 4.14399
490 1.121738798E+07 2.84916 3.55789 4.88312 15.49692 4.14402
491 1.121762771E+07 2.85113 3.55762 4.88597 15.49659 4.14406
492 1.121791538E+07 2.85267 3.55741 4.88821 15.49619 4.14409
493 1.121826059E+07 2.85394 3.55723 4.89006 15.49572 4.14413
494 1.121867484E+07 2.85512 3.55707 4.89175 15.49514 4.14418
495 1.121917194E+07 2.85632 3.55690 4.89349 15.49445 4.14425
496 1.121976846E+07 2.85757 3.55673 4.89529 15.49361 4.14435
497 1.122048428E+07 2.85882 3.55655 4.89709 15.49261 4.14449
498 1.122134327E+07 2.86005 3.55638 4.89887 15.49139 4.14468
499 1.122237406E+07 2.86117 3.55623 4.90049 15.48993 4.14493
500 1.122361100E+07 2.86215 3.55609 4.90191 15.48817 4.14533
501 1.122509533E+07 2.86294 3.55598 4.90306 15.48605 4.14593
502 1.122687653E+07 2.86346 3.55591 4.90382 15.48350 4.14707
503 1.122901397E+07 2.86360 3.55590 4.90403 15.48044 4.14885
504 1.123157890E+07 2.86326 3.55595 4.90356 15.47678 4.15224
505 1.123465681E+07 2.86242 3.55607 4.90236 15.47239 4.15752
506 1.123817607E+07 2.86115 3.55625 4.90055 15.46739 4.16596
507 1.124189973E+07 2.85964 3.55647 4.89839 15.46214 4.17649
508 1.124585532E+07 2.85797 3.55670 4.89601 15.45659 4.18827
509 1.125010535E+07 2.85620 3.55696 4.89347 15.45067 4.20235
510 1.125466731E+07 2.85432 3.55723 4.89079 15.44436 4.21799
511 1.125954298E+07 2.85235 3.55751 4.88797 15.43766 4.23443
512 1.126469452E+07 2.85028 3.55780 4.88501 15.43063 4.25139
513 1.127009336E+07 2.84813 3.55811 4.88193 15.42333 4.26865
514 1.127572409E+07 2.84591 3.55843 4.87878 15.41577 4.28607
515 1.128159706E+07 2.84365 3.55875 4.87555 15.40795 4.30359
516 1.128773653E+07 2.84134 3.55909 4.87226 15.39984 4.32123
517 1.129413548E+07 2.83897 3.55943 4.86890 15.39146 4.33892
518 1.130079162E+07 2.83655 3.55978 4.86546 15.38282 4.35660
519 1.130767070E+07 2.83406 3.56014 4.86193 15.37397 4.37416
520 1.131474462E+07 2.83151 3.56051 4.85832 15.36495 4.39151
521 1.132199377E+07 2.82889 3.56090 4.85461 15.35579 4.40857
522 1.132938009E+07 2.82622 3.56129 4.85085 15.34655 4.42528
523 1.133693689E+07 2.82351 3.56170 4.84704 15.33718 4.44169
524 1.134465345E+07 2.82077 3.56210 4.84321 15.32770 4.45780
525 1.135257989E+07 2.81801 3.56252 4.83935 15.31806 4.47370
526 1.136066899E+07 2.81523 3.56294 4.83547 15.30832 4.48930
527 1.136893527E+07 2.81242 3.56337 4.83158 15.29845 4.50462
528 1.137731198E+07 2.80961 3.56381 4.82768 15.28855 4.51956
529 1.138581130E+07 2.80679 3.56425 4.82380 15.27860 4.53414
530 1.139439439E+07 2.80397 3.56469 4.81994 15.26865 4.54832
531 1.140309463E+07 2.80118 3.56513 4.81613 15.25866 4.56215
532 1.141192676E+07 2.79841 3.56558 4.81236 15.24860 4.57567
533 1.142091837E+07 2.79566 3.56602 4.80865 15.23846 4.58893
534 1.143011994E+07 2.79295 3.56647 4.80502 15.22817 4.60200
535 1.143949554E+07 2.79029 3.56691 4.80147 15.21778 4.61483
536 1.144910648E+07 2.78767 3.56735 4.79800 15.20722 4.62751
537 1.145893283E+07 2.78510 3.56779 4.79462 15.19650 4.63999
538 1.146889189E+07 2.78259 3.56823 4.79134 15.18573 4.65219
539 1.147902853E+07 2.78014 3.56866 4.78817 15.17485 4.66416
540 1.148933410E+07 2.77776 3.56909 4.78512 15.16387 4.67589
541 1.149973786E+07 2.77547 3.56951 4.78224 15.15286 4.68732
542 1.151034678E+07 2.77328 3.56992 4.77949 15.14171 4.69856
543 1.152125334E+07 2.77117 3.57033 4.77689 15.13032 4.70972
544 1.153249075E+07 2.76917 3.57072 4.77446 15.11865 4.72082
545 1.154389208E+07 2.76727 3.57110 4.77219 15.10687 4.73170
546 1.155556140E+07 2.76546 3.57148 4.77007 15.09488 4.74245
547 1.156748008E+07 2.76374 3.57184 4.76809 15.08268 4.75306
548 1.157961655E+07 2.76212 3.57220 4.76628 15.07032 4.76352
549 1.159171941E+07 2.76061 3.57255 4.76464 15.05803 4.77361
550 1.160394813E+07 2.75919 3.57288 4.76315 15.04566 4.78349
551 1.161634366E+07 2.75787 3.57320 4.76180 15.03316 4.79320
552 1.162899549E+07 2.75666 3.57351 4.76062 15.02044 4.80283
553 1.164183534E+07 2.75556 3.57381 4.75961 15.00755 4.81234
554 1.165496099E+07 2.75455 3.57410 4.75874 14.99440 4.82181
555 1.166851146E+07 2.75364 3.57437 4.75800 14.98085 4.83135
556 1.168249312E+07 2.75282 3.57463 4.75739 14.96688 4.84098
557 1.169687304E+07 2.75207 3.57489 4.75693 14.95252 4.85070
558 1.171129695E+07 2.75141 3.57513 4.75657 14.93813 4.85952
559 1.172591460E+07 2.75081 3.57536 4.75632 14.92354 4.86806
560 1.174080085E+07 2.75028 3.57559 4.75615 14.90869 4.87642
561 1.175597848E+07 2.74983 3.57579 4.75607 14.89355 4.88459
562 1.177163667E+07 2.74946 3.57599 4.75613 14.87792 4.89270
563 1.178764472E+07 2.74918 3.57617 4.75627 14.86193 4.90068
564 1.180434124E+07 2.74899 3.57632 4.75651 14.84523 4.90870
565 1.182196305E+07 2.74888 3.57645 4.75682 14.82759 4.91687
566 1.184057814E+07 2.74887 3.57656 4.75722 14.80893 4.92523
567 1.186019739E+07 2.74893 3.57664 4.75767 14.78924 4.93380
568 1.188068629E+07 2.74908 3.57670 4.75818 14.76864 4.94261
569 1.190178468E+07 2.74931 3.57672 4.75875 14.74740 4.95169
570 1.192323311E+07 2.74963 3.57671 4.75933 14.72577 4.96065
571 1.194518795E+07 2.75007 3.57664 4.75993 14.70359 4.96802
572 1.196794256E+07 2.75064 3.57651 4.76056 14.68057 4.97517
573 1.199198326E+07 2.75136 3.57632 4.76123 14.65621 4.98228
574 1.201615972E+07 2.75220 3.57607 4.76193 14.63168 4.98915
575 1.203903030E+07 2.75310 3.57579 4.76261 14.60845 4.99557
576 1.205987730E+07 2.75400 3.57551 4.76328 14.58724 5.00160
577 1.207889819E+07 2.75492 3.57522 4.76394 14.56787 5.00751
578 1.209631313E+07 2.75583 3.57492 4.76459 14.55011 5.01251
579 1.211241507E+07 2.75675 3.57464 4.76528 14.53366 5.01583
580 1.212772273E+07 2.75769 3.57434 4.76600 14.51801 5.01883
581 1.214240873E+07 2.75866 3.57405 4.76675 14.50297 5.02162
582 1.215643522E+07 2.75964 3.57375 4.76753 14.48858 5.02423
583 1.216984820E+07 2.76066 3.57345 4.76835 14.47480 5.02670
584 1.218262526E+07 2.76170 3.57314 4.76922 14.46165 5.02909
585 1.219478138E+07 2.76278 3.57283 4.77013 14.44912 5.03152
586 1.220640910E+07 2.76388 3.57252 4.77109 14.43711 5.03406
587 1.221755444E+07 2.76501 3.57221 4.77210 14.42557 5.03681
588 1.222826027E+07 2.76615 3.57190 4.77315 14.41446 5.03858
589 1.223856287E+07 2.76733 3.57159 4.77426 14.40374 5.03976
590 1.224853034E+07 2.76854 3.57128 4.77544 14.39335 5.04084
591 1.225820371E+07 2.76979 3.57096 4.77667 14.38323 5.04186
592 1.226753182E+07 2.77105 3.57065 4.77795 14.37345 5.04285
593 1.227652981E+07 2.77234 3.57034 4.77928 14.36399 5.04385
594 1.228521565E+07 2.77365 3.57003 4.78065 14.35483 5.04489
595 1.229359349E+07 2.77498 3.56971 4.78206 14.34597 5.04600
596 1.230165730E+07 2.77633 3.56940 4.78352 14.33741 5.04720
597 1.230941374E+07 2.77771 3.56909 4.78503 14.32914 5.04853
598 1.231685026E+07 2.77911 3.56878 4.78659 14.32120 5.05002
599 1.232396791E+07 2.78054 3.56847 4.78819 14.31356 5.05148
600 1.233075934E+07 2.78199 3.56816 4.78984 14.30625 5.05209
601 1.233726790E+07 2.78347 3.56784 4.79156 14.29921 5.05263
602 1.234350438E+07 2.78500 3.56753 4.79334 14.29244 5.05316
603 1.234942254E+07 2.78655 3.56721 4.79517 14.28599 5.05367
604 1.235502993E+07 2.78814 3.56688 4.79706 14.27985 5.05419
605 1.236032438E+07 2.78975 3.56656 4.79899 14.27402 5.05473
606 1.236530093E+07 2.79140 3.56623 4.80098 14.26853 5.05530
607 1.236996216E+07 2.79308 3.56591 4.80302 14.26335 5.05591
608 1.237430949E+07 2.79479 3.56557 4.80513 14.25850 5.05658
609 1.237834309E+07 2.79655 3.56524 4.80729 14.25398 5.05732
610 1.238206730E+07 2.79833 3.56490 4.80951 14.24978 5.05814
611 1.238548903E+07 2.80016 3.56456 4.81180 14.24590 5.05906
612 1.238862196E+07 2.80203 3.56421 4.81415 14.24233 5.05926
613 1.239146644E+07 2.80394 3.56386 4.81657 14.23907 5.05938
614 1.239405120E+07 2.80590 3.56350 4.81906 14.23609 5.05947
615 1.239636684E+07 2.80791 3.56314 4.82162 14.23341 5.05953
616 1.239842515E+07 2.80995 3.56277 4.82424 14.23101 5.05958
617 1.240024305E+07 2.81203 3.56240 4.82691 14.22887 5.05962
618 1.240183738E+07 2.81414 3.56203 4.82962 14.22699 5.05967
619 1.240323076E+07 2.81627 3.56165 4.83238 14.22533 5.05974
620 1.240444467E+07 2.81842 3.56127 4.83518 14.22388 5.05986
621 1.240549506E+07 2.82058 3.56089 4.83798 14.22261 5.06004
622 1.240639807E+07 2.82274 3.56052 4.84079 14.22152 5.06030
623 1.240716983E+07 2.82488 3.56014 4.84358 14.22057 5.06014
624 1.240782589E+07 2.82700 3.55977 4.84634 14.21977 5.05980
625 1.240838599E+07 2.82911 3.55941 4.84908 14.21907 5.05946
626 1.240886176E+07 2.83118 3.55905 4.85179 14.21848 5.05913
627 1.240926301E+07 2.83318 3.55870 4.85440 14.21798 5.05884
628 1.240959972E+07 2.83511 3.55836 4.85689 14.21755 5.05861
629 1.240988009E+07 2.83692 3.55804 4.85924 14.21720 5.05847
630 1.241011161E+07 2.83861 3.55774 4.86142 14.21690 5.05843
631 1.241030304E+07 2.84019 3.55746 4.86344 14.21666 5.05837
632 1.241046826E+07 2.84171 3.55719 4.86540 14.21645 5.05798
633 1.241062973E+07 2.84341 3.55689 4.86760 14.21624 5.05763
634 1.241078791E+07 2.84533 3.55655 4.87010 14.21603 5.05732
635 1.241094048E+07 2.84745 3.55618 4.87287 14.21583 5.05708
636 1.241108713E+07 2.84976 3.55579 4.87591 14.21564 5.05692
637 1.241122903E+07 2.85221 3.55537 4.87913 14.21545 5.05684
638 1.241136718E+07 2.85476 3.55494 4.88250 14.21527 5.05683
639 1.241150239E+07 2.85742 3.55449 4.88603 14.21508 5.05688
640 1.241163564E+07 2.86013 3.55403 4.88963 14.21490 5.05670
641 1.241176768E+07 2.86287 3.55357 4.89327 14.21472 5.05648
642 1.241189959E+07 2.86567 3.55310 4.89699 14.21454 5.05630
643 1.241203159E+07 2.86847 3.55263 4.90072 14.21435 5.05616
644 1.241216400E+07 2.87126 3.55216 4.90442 14.21417 5.05605
645 1.241229703E+07 2.87407 3.55169 4.90815 14.21398 5.05598
646 1.241243096E+07 2.87687 3.55122 4.91186 14.21378 5.05594
647 1.241256600E+07 2.87965 3.55075 4.91555 14.21359 5.05595
648 1.241270222E+07 2.88244 3.55028 4.91924 14.21339 5.05600
649 1.241283988E+07 2.88520 3.54981 4.92290 14.21319 5.05607
650 1.241297910E+07 2.88799 3.54934 4.92660 14.21298 5.05594
651 1.241312024E+07 2.89084 3.54887 4.93039 14.21277 5.05584
652 1.241326448E+07 2.89372 3.54839 4.93422 14.21255 5.05576
653 1.241341210E+07 2.89650 3.54792 4.93792 14.21232 5.05570
654 1.241356322E+07 2.89924 3.54746 4.94157 14.21209 5.05568
655 1.241371739E+07 2.90191 3.54702 4.94513 14.21185 5.05569
656 1.241387460E+07 2.90453 3.54658 4.94863 14.21160 5.05573
657 1.241403473E+07 2.90710 3.54615 4.95205 14.21135 5.05580
658 1.241419791E+07 2.90961 3.54574 4.95540 14.21109 5.05591
659 1.241436434E+07 2.91204 3.54533 4.95867 14.21082 5.05600
660 1.241453417E+07 2.91442 3.54494 4.96186 14.21054 5.05598
661 1.241470774E+07 2.91669 3.54457 4.96492 14.21026 5.05599
662 1.241488614E+07 2.91889 3.54422 4.96788 14.20997 5.05601
663 1.241506807E+07 2.92098 3.54388 4.97071 14.20966 5.05607
664 1.241525341E+07 2.92296 3.54356 4.97341 14.20936 5.05615
665 1.241544217E+07 2.92484 3.54326 4.97596 14.20904 5.05625
666 1.241563435E+07 2.92662 3.54298 4.97838 14.20871 5.05639
667 1.241583002E+07 2.92829 3.54271 4.98066 14.20838 5.05656
668 1.241602937E+07 2.92984 3.54247 4.98279 14.20804 5.05676
669 1.241623242E+07 2.93129 3.54224 4.98477 14.20769 5.05688
670 1.241643930E+07 2.93262 3.54203 4.98660 14.20733 5.05697
671 1.241665228E+07 2.93384 3.54184 4.98828 14.20696 5.05709
672 1.241687121E+07 2.93492 3.54167 4.98976 14.20658 5.05723
673 1.241709639E+07 2.93583 3.54153 4.99102 14.20619 5.05740
674 1.241732839E+07 2.93654 3.54142 4.99200 14.20578 5.05761
675 1.241756738E+07 2.93703 3.54134 4.99266 14.20536 5.05786
676 1.241781292E+07 2.93726 3.54130 4.99297 14.20493 5.05816
677 1.241806394E+07 2.93723 3.54130 4.99290 14.20449 5.05843
678 1.241831826E+07 2.93693 3.54134 4.99245 14.20404 5.05861
679 1.241857377E+07 2.93639 3.54141 4.99166 14.20359 5.05880
680 1.241882977E+07 2.93565 3.54151 4.99058 14.20315 5.05902
681 1.241908303E+07 2.93477 3.54163 4.98931 14.20271 5.05925
682 1.241933294E+07 2.93380 3.54177 4.98791 14.20227 5.05954
683 1.241957919E+07 2.93277 3.54191 4.98642 14.20185 5.05984
684 1.241982175E+07 2.93173 3.54205 4.98492 14.20143 5.05992
685 1.242006172E+07 2.93072 3.54220 4.98346 14.20102 5.06001
686 1.242030277E+07 2.92976 3.54233 4.98208 14.20061 5.06013
687 1.242054219E+07 2.92889 3.54245 4.98083 14.20020 5.06033
688 1.242077983E+07 2.92815 3.54255 4.97976 14.19980 5.06051
689 1.242101532E+07 2.92755 3.54264 4.97889 14.19940 5.06044
690 1.242124866E+07 2.92712 3.54270 4.97826 14.19900 5.06042
691 1.242148283E+07 2.92685 3.54273 4.97787 14.19861 5.06051
692 1.242171360E+07 2.92675 3.54275 4.97773 14.19822 5.06063
693 1.242194017E+07 2.92682 3.54274 4.97784 14.19784 5.06046
694 1.242216363E+07 2.92706 3.54271 4.97818 14.19746 5.06038
695 1.242238758E+07 2.92746 3.54265 4.97876 14.19708 5.06045
696 1.242260691E+07 2.92801 3.54258 4.97956 14.19671 5.06039
697 1.242282059E+07 2.92868 3.54249 4.98055 14.19635 5.06021
698 1.242303229E+07 2.92948 3.54238 4.98171 14.19599 5.06016
699 1.242324203E+07 2.93040 3.54225 4.98305 14.19563 5.06027
700 1.242344683E+07 2.93140 3.54212 4.98452 14.19528 5.06001
701 1.242364654E+07 2.93247 3.54198 4.98608 14.19493 5.05988
702 1.242384688E+07 2.93362 3.54182 4.98778 14.19458 5.05991
703 1.242404305E+07 2.93483 3.54166 4.98956 14.19424 5.05982
704 1.242423432E+07 2.93607 3.54150 4.99139 14.19391 5.05963
705 1.242442390E+07 2.93736 3.54133 4.99328 14.19357 5.05959
706 1.242461169E+07 2.93868 3.54116 4.99523 14.19324 5.05965
707 1.242479547E+07 2.94001 3.54098 4.99720 14.19291 5.05942
708 1.242497561E+07 2.94135 3.54081 4.99918 14.19259 5.05932
709 1.242515571E+07 2.94271 3.54063 5.00120 14.19227 5.05938
710 1.242533232E+07 2.94406 3.54046 5.00322 14.19195 5.05926
711 1.242550489E+07 2.94540 3.54029 5.00521 14.19163 5.05912
712 1.242567636E+07 2.94674 3.54012 5.00721 14.19132 5.05911
713 1.242584554E+07 2.94808 3.53995 5.00920 14.19101 5.05915
714 1.242601106E+07 2.94938 3.53979 5.01115 14.19070 5.05897
715 1.242617372E+07 2.95067 3.53962 5.01308 14.19040 5.05891
716 1.242633536E+07 2.95195 3.53946 5.01500 14.19010 5.05899
717 1.242649364E+07 2.95320 3.53931 5.01688 14.18980 5.05888
718 1.242664823E+07 2.95442 3.53916 5.01871 14.18951 5.05877
719 1.242680140E+07 2.95563 3.53901 5.02053 14.18922 5.05879
720 1.242695182E+07 2.95681 3.53886 5.02230 14.18893 5.05884
721 1.242709864E+07 2.95795 3.53872 5.02403 14.18865 5.05870
722 1.242724235E+07 2.95907 3.53859 5.02572 14.18837 5.05866
723 1.242738413E+07 2.96016 3.53845 5.02738 14.18810 5.05874
724 1.242752235E+07 2.96122 3.53833 5.02899 14.18783 5.05869
725 1.242765681E+07 2.96225 3.53820 5.03055 14.18756 5.05860
726 1.242778873E+07 2.96325 3.53808 5.03207 14.18730 5.05861
727 1.242791760E+07 2.96421 3.53797 5.03354 14.18705 5.05874
728 1.242804276E+07 2.96515 3.53786 5.03497 14.18680 5.05861
729 1.242816412E+07 2.96605 3.53775 5.03634 14.18656 5.05856
730 1.242828330E+07 2.96693 3.53765 5.03769 14.18632 5.05860
731 1.242839890E+07 2.96777 3.53755 5.03898 14.18609 5.05869
732 1.242851083E+07 2.96859 3.53745 5.04023 14.18587 5.05859
733 1.242861940E+07 2.96937 3.53736 5.04144 14.18565 5.05856
734 1.242872539E+07 2.97013 3.53727 5.04260 14.18543 5.05862
735 1.242882792E+07 2.97086 3.53719 5.04372 14.18522 5.05870
736 1.242892697E+07 2.97155 3.53711 5.04479 14.18502 5.05861
737 1.242902287E+07 2.97222 3.53703 5.04582 14.18482 5.05860
738 1.242911620E+07 2.97287 3.53696 5.04682 14.18463 5.05865
739 1.242920632E+07 2.97349 3.53689 5.04777 14.18445 5.05877
740 1.242929329E+07 2.97408 3.53682 5.04869 14.18427 5.05868
741 1.242937723E+07 2.97464 3.53676 5.04956 14.18409 5.05866
742 1.242945881E+07 2.97519 3.53670 5.05040 14.18392 5.05870
743 1.242953749E+07 2.97571 3.53664 5.05121 14.18376 5.05880
744 1.242961332E+07 2.97620 3.53658 5.05198 14.18360 5.05880
745 1.242968639E+07 2.97668 3.53653 5.05272 14.18345 5.05875
746 1.242975700E+07 2.97713 3.53648 5.05342 14.18330 5.05877
747 1.242982501E+07 2.97757 3.53643 5.05409 14.18316 5.05884
748 1.242989030E+07 2.97798 3.53638 5.05473 14.18302 5.05896
749 1.242995288E+07 2.97837 3.53634 5.05534 14.18289 5.05890
750 1.243001284E+07 2.97874 3.53630 5.05591 14.18276 5.05888
751 1.243007058E+07 2.97910 3.53625 5.05646 14.18264 5.05890
752 1.243012582E+07 2.97944 3.53622 5.05698 14.18252 5.05897
753 1.243017865E+07 2.97977 3.53618 5.05749 14.18241 5.05910
754 1.243022917E+07 2.98009 3.53614 5.05798 14.18230 5.05905
755 1.243027748E+07 2.98038 3.53610 5.05843 14.18220 5.05903
756 1.243032382E+07 2.98066 3.53607 5.05885 14.18210 5.05905
757 1.243036810E+07 2.98092 3.53604 5.05925 14.18201 5.05911
758 1.243041041E+07 2.98117 3.53601 5.05962 14.18191 5.05920
759 1.243045082E+07 2.98141 3.53598 5.05997 14.18183 5.05924
760 1.243048942E+07 2.98163 3.53595 5.06030 14.18175 5.05921
761 1.243052639E+07 2.98184 3.53592 5.06061 14.18167 5.05921
762 1.243056181E+07 2.98204 3.53590 5.06091 14.18159 5.05925
763 1.243059570E+07 2.98223 3.53587 5.06118 14.18152 5.05931
764 1.243062814E+07 2.98241 3.53584 5.06144 14.18145 5.05941
765 1.243065926E+07 2.98259 3.53582 5.06169 14.18138 5.05945
766 1.243068913E+07 2.98275 3.53579 5.06192 14.18132 5.05942
767 1.243071791E+07 2.98291 3.53577 5.06213 14.18125 5.05942
768 1.243074570E+07 2.98306 3.53574 5.06234 14.18119 5.05945
769 1.243077250E+07 2.98322 3.53572 5.06254 14.18114 5.05950
770 1.243079843E+07 2.98338 3.53569 5.06276 14.18108 5.05958
771 1.243082360E+07 2.98353 3.53566 5.06296 14.18103 5.05969
772 1.243084817E+07 2.98368 3.53564 5.06314 14.18097 5.05966
773 1.243087241E+07 2.98382 3.53561 5.06331 14.18092 5.05965
774 1.243089684E+07 2.98395 3.53558 5.06348 14.18087 5.05966
775 1.243092197E+07 2.98408 3.53556 5.06364 14.18081 5.05968
776 1.243094888E+07 2.98421 3.53553 5.06380 14.18076 5.05973
